ID,URN,Passage_SHA256,ACTib_Volume,ACTib_Page,ACTib_Line,Status,Distance
a-toh9-26-39a-3,urn:nabu:derge-kangyur:toh9:26.39a.3,001f14b29e9137b2eb7367f92fbbeb7a24c90453a87d4020d426d883022bc360,I1KG9152,77,3,exact,
a-toh9-26-39a-4,urn:nabu:derge-kangyur:toh9:26.39a.4,a3d32bc87a80d6362d85e103e170851b0fdb645742f6f8776a48a872c366b85e,I1KG9152,77,4,exact,
a-toh9-26-39a-5,urn:nabu:derge-kangyur:toh9:26.39a.5,49e6f0e4ce3e4c47f246bf1c428ed898d092d4f04638fe67d331e8d1a00cf40e,I1KG9152,77,5,exact,
a-toh9-26-39a-6,urn:nabu:derge-kangyur:toh9:26.39a.6,1906b5f388dc58467392383213a02fe67264bbf0a5d89923f8727a6f2aee6bb6,I1KG9152,77,6,exact,
a-toh9-26-39a-7,urn:nabu:derge-kangyur:toh9:26.39a.7,7fd434d9037c4200fa0e9e5b0eb09fdda31bb29e31b8b4613ba3ae6a694650b8,I1KG9152,77,7,exact,
a-toh9-26-39b-1,urn:nabu:derge-kangyur:toh9:26.39b.1,43594c009ad3f61b8cafea1e476f742a92730b369046dc232665d387d4d0cc53,I1KG9152,78,1,exact,
a-toh9-26-39b-2,urn:nabu:derge-kangyur:toh9:26.39b.2,a0eb6c0d615c077af3db79e8a1672cddf3eee564baf1e8d5fad0f1897adcce60,I1KG9152,78,2,exact,
a-toh9-26-39b-3,urn:nabu:derge-kangyur:toh9:26.39b.3,42a0293076c7f035117eac18f00f1500796d1cdeacf2aa1fc61a70eb8311208d,I1KG9152,78,3,exact,
a-toh9-26-39b-4,urn:nabu:derge-kangyur:toh9:26.39b.4,06f4b24b0a68cb859d6a6088596e1b2ab7044d06909a62ae4c7f13af632dbce5,I1KG9152,78,4,exact,
a-toh9-26-39b-5,urn:nabu:derge-kangyur:toh9:26.39b.5,20427562f739fd76efe138a877008232bf7988d5f763f2a61a0e0f68519fe3ef,I1KG9152,78,5,exact,
a-toh9-26-39b-6,urn:nabu:derge-kangyur:toh9:26.39b.6,18bee65a9579e75ada4ba3891e8fab9f4704993804fd234b04fa78acbeee06da,I1KG9152,78,6,exact,
a-toh9-26-39b-7,urn:nabu:derge-kangyur:toh9:26.39b.7,56cd2fb77f577ec9efe3041e8e5df2d960a1bb3615f6b1aa162a201d17c4b683,I1KG9152,78,7,exact,
a-toh9-26-40a-1,urn:nabu:derge-kangyur:toh9:26.40a.1,8d60ab0691acf02fc45bc59eee325a94640c5dfef030e308d87f589ee961fcfd,I1KG9152,79,1,exact,
a-toh9-26-40a-2,urn:nabu:derge-kangyur:toh9:26.40a.2,d9684fa251de3509b5e67620c426be0214ed2ed2292ae25e3a33f162f898ac2d,I1KG9152,79,2,exact,
a-toh9-26-40a-3,urn:nabu:derge-kangyur:toh9:26.40a.3,65b54e3b2e4957496e24e0bab49998ac3c0b07a89a31950d3b8b16e7c6892df0,I1KG9152,79,3,exact,
a-toh9-26-40a-4,urn:nabu:derge-kangyur:toh9:26.40a.4,0a3a7dde18812a6138c521f5256cd4c56ee5f546f4b48931253c7b672e3d4d73,I1KG9152,79,4,exact,
a-toh9-26-40a-5,urn:nabu:derge-kangyur:toh9:26.40a.5,d9a60eafc0b9feb4cd22e3d8155ca848c086aea00a4326524171064e16b30002,I1KG9152,79,5,exact,
a-toh9-26-40a-6,urn:nabu:derge-kangyur:toh9:26.40a.6,c1cb3255749c54397316c392e1260b35588db886d64ee24e96903f48db2a46ba,I1KG9152,79,6,exact,
a-toh9-26-40a-7,urn:nabu:derge-kangyur:toh9:26.40a.7,e2683661120e23473eedd79979e23b4287d0e6bebef70c9682800266b12c9229,I1KG9152,79,7,exact,
a-toh9-26-40b-1,urn:nabu:derge-kangyur:toh9:26.40b.1,b1a1f58f61782ffb60123cc0c6b605831e4b543a438b60599f68b22200e4e885,I1KG9152,80,1,exact,
a-toh9-26-40b-2,urn:nabu:derge-kangyur:toh9:26.40b.2,26fe91c79ec1543b51463b9eb9763c0e651b7ae8d2b6d15c5979dc321fcab8e0,I1KG9152,80,2,exact,
a-toh9-26-40b-3,urn:nabu:derge-kangyur:toh9:26.40b.3,511f99af1025c29954d4b82fcabdff8b76180e91c47684234f5dca89707003b1,I1KG9152,80,3,exact,
a-toh9-26-40b-4,urn:nabu:derge-kangyur:toh9:26.40b.4,924de0088a612dc702c2019cbe32c7436523656fece52d8a7eb4f687097e7afa,I1KG9152,80,4,exact,
a-toh9-26-40b-5,urn:nabu:derge-kangyur:toh9:26.40b.5,81c4d8ed29a3601d706b696a659cd9bd988c4a1b15ee639fc5f32443034d7f72,I1KG9152,80,5,exact,
a-toh9-26-40b-6,urn:nabu:derge-kangyur:toh9:26.40b.6,18a660f3600b6a0de415734d6822289b6000a79310a5cc003e1ac072d2d5f1a6,I1KG9152,80,6,exact,
a-toh9-26-40b-7,urn:nabu:derge-kangyur:toh9:26.40b.7,903d191327670d02ec70fe40adbdaf84cc62d4b6c04aff5bebb0444ef75cc052,I1KG9152,80,7,exact,
a-toh9-26-41a-1,urn:nabu:derge-kangyur:toh9:26.41a.1,95b713c755229eb200a13df71c04a4a996cbad5caa5b2de1ebc85c3f23a168b4,I1KG9152,81,1,exact,
a-toh9-26-41a-2,urn:nabu:derge-kangyur:toh9:26.41a.2,45bf8df5bd10e10ac556dfeaf373fc25fe0357c17508c9404c7aa1e3ab913050,I1KG9152,81,2,exact,
a-toh9-26-41a-3,urn:nabu:derge-kangyur:toh9:26.41a.3,04899de7f83c71e378372fecbed49b57389488bd9a979b2430b45b6cd70ad162,I1KG9152,81,3,exact,
a-toh9-26-41a-4,urn:nabu:derge-kangyur:toh9:26.41a.4,ef4f12e4f1d4afac9c215dec01dc6fb906dbd6633c8efdc9f0edc8c28ed4b4b0,I1KG9152,81,4,exact,
a-toh9-26-41a-5,urn:nabu:derge-kangyur:toh9:26.41a.5,556361f53a258ffe58012af42bd539ab7f5138131655e313821275db8e9a9073,I1KG9152,81,5,exact,
a-toh9-26-41a-6,urn:nabu:derge-kangyur:toh9:26.41a.6,251d3404d32d9f53aa5a07e1b09f23a78931fb04eb5e4e4ce59853255f6eb8c3,I1KG9152,81,6,exact,
a-toh9-26-41a-7,urn:nabu:derge-kangyur:toh9:26.41a.7,e9788822d917103f203304b7695f383845e6f241d978e4efc01e34d00077af40,I1KG9152,81,7,exact,
a-toh9-26-41b-1,urn:nabu:derge-kangyur:toh9:26.41b.1,3e39bca466cc244314ec6354d52f3cec1e25590481030c508599c76dc4b18808,I1KG9152,82,1,exact,
a-toh9-26-41b-2,urn:nabu:derge-kangyur:toh9:26.41b.2,9ce3cdcab60a169c254c1ba85247083d7b7d27fd91c9d56d649c206cef76c97e,I1KG9152,82,2,exact,
a-toh9-26-41b-3,urn:nabu:derge-kangyur:toh9:26.41b.3,fa59f7da69f54cbc0e1296460fb4f51047916c1b3f07b8dc6705c549b6281bbc,I1KG9152,82,3,exact,
a-toh9-26-41b-4,urn:nabu:derge-kangyur:toh9:26.41b.4,50bc1eb47f34c1379c589f47688694ac296441c67b8ce16823216f6a4cdc8574,I1KG9152,82,4,exact,
a-toh9-26-41b-5,urn:nabu:derge-kangyur:toh9:26.41b.5,a6953c4eaec03a5653dae681d07f468ea9ae2abef2c17b4dd7b7f203c9361be9,I1KG9152,82,5,exact,
a-toh9-26-41b-6,urn:nabu:derge-kangyur:toh9:26.41b.6,403942c74a006caba1cb8d5aa809e41d2b3ff07c7cb8179ef5887c950a37d560,I1KG9152,82,6,exact,
a-toh9-26-41b-7,urn:nabu:derge-kangyur:toh9:26.41b.7,e9734c7ed248acfc1995ea93faed3a05560a1548060d5c8c4eab106f71f913e5,I1KG9152,82,7,exact,
a-toh9-26-42a-1,urn:nabu:derge-kangyur:toh9:26.42a.1,40cc3ceec2cde1b8c6dbec85aec887dadddc4f0c02445e99473cc210e3375ad3,I1KG9152,83,1,exact,
a-toh9-26-42a-2,urn:nabu:derge-kangyur:toh9:26.42a.2,198d3038c75935dbc3daab9f4e5cfad693e27b214b1dffe615353328c28dae99,I1KG9152,83,2,exact,
a-toh9-26-42a-3,urn:nabu:derge-kangyur:toh9:26.42a.3,a677aa508e6ee8683e3dac66b760e722cc849a0f2998e379d5ff176177ac7057,I1KG9152,83,3,exact,
a-toh9-26-42a-4,urn:nabu:derge-kangyur:toh9:26.42a.4,ccefcdff1a593d84f17d4df7b9a0342b46a5cf2d9fd953f2bf1617ec245bc112,I1KG9152,83,4,exact,
a-toh9-26-42a-5,urn:nabu:derge-kangyur:toh9:26.42a.5,14a6c6d553b83969626793426ccb86de2b6776296ec6d164721f2d455cd9869b,I1KG9152,83,5,exact,
a-toh9-26-42a-6,urn:nabu:derge-kangyur:toh9:26.42a.6,d71a9da3d7a2cdad1d2a52b5de19a0e8546f9cd8b90ede509f487c1fa3e809b3,I1KG9152,83,6,exact,
a-toh9-26-42a-7,urn:nabu:derge-kangyur:toh9:26.42a.7,8e49a59229c0b5c0f72d64c0ea8e8e1bca22737b7b789168b2799ba3169e3ad9,I1KG9152,83,7,exact,
a-toh9-26-42b-1,urn:nabu:derge-kangyur:toh9:26.42b.1,000d28a4ce6d8d121ce8f95ff2c2e22e9f2d43a8a1a296f09a843f9d62265653,I1KG9152,84,1,exact,
a-toh9-26-42b-2,urn:nabu:derge-kangyur:toh9:26.42b.2,2a673546b2f4200b95efc889c6900d0bc1dff521c46d0a9b2308f58e06e12e8c,I1KG9152,84,2,exact,
a-toh9-26-42b-3,urn:nabu:derge-kangyur:toh9:26.42b.3,7c9090c176772bb35436508d6eee1ddcdf27fce658bbd54e1e3576a36908a8f1,I1KG9152,84,3,exact,
a-toh9-26-42b-4,urn:nabu:derge-kangyur:toh9:26.42b.4,21aef58902622dab3a89dfe1093ee43d47a35fa76f0f9da7f5e8ff3ff9a6bc38,I1KG9152,84,4,exact,
a-toh9-26-42b-5,urn:nabu:derge-kangyur:toh9:26.42b.5,f9ee7016ce591160a7853c4ffdb845348a1fcd7c0835816b3a96eac97e9cc63b,I1KG9152,84,5,exact,
a-toh9-26-42b-6,urn:nabu:derge-kangyur:toh9:26.42b.6,6692d6d3b41dc2759274afc383712b0989f3e4fd1ba08a2503155aeb6e3ab612,I1KG9152,84,6,exact,
a-toh9-26-42b-7,urn:nabu:derge-kangyur:toh9:26.42b.7,e655ee5b1a41750e62ba7ca17e04c88efb3bd6bb3d69f53a2a292ca16fbe2705,I1KG9152,84,7,exact,
a-toh9-26-43a-1,urn:nabu:derge-kangyur:toh9:26.43a.1,6cff544e57220b9374ab118536e6aaa9822aacadefe9a6d985bec4b3f7989fe8,I1KG9152,85,1,exact,
a-toh9-26-43a-2,urn:nabu:derge-kangyur:toh9:26.43a.2,117cf3a3bf2170d0c5797c30f5a9f352b686ba76e737bb40fbeed8caf0487ed1,I1KG9152,85,2,exact,
a-toh9-26-43a-3,urn:nabu:derge-kangyur:toh9:26.43a.3,9c1ecd02134d5c712adcf3e008dd22c34e02547af6c62a09c79361476e1f26d3,I1KG9152,85,3,exact,
a-toh9-26-43a-4,urn:nabu:derge-kangyur:toh9:26.43a.4,d19e6dd15f2ef22eb06c24d9177121222333bafad24c43b3296e3755265560d4,I1KG9152,85,4,exact,
a-toh9-26-43a-5,urn:nabu:derge-kangyur:toh9:26.43a.5,446aee4b9a3b0f50398e1c4f0f928a97fa900ce6d2c9def51410a7bc28732785,I1KG9152,85,5,exact,
a-toh9-26-43a-6,urn:nabu:derge-kangyur:toh9:26.43a.6,58c4e0822b625cfa167e1ced5ab948d5db43db12d4744adb2d8df139dd14a8d4,I1KG9152,85,6,exact,
a-toh9-26-43a-7,urn:nabu:derge-kangyur:toh9:26.43a.7,c8e23239a1ff16f2b42b33eef3cb98a6908b258588531ecc3d1193293ac5f0c3,I1KG9152,85,7,exact,
a-toh9-26-43b-1,urn:nabu:derge-kangyur:toh9:26.43b.1,a086d614c5cdcbb663d71a3565e813295494ce1fda66901191ba0b88f65f10f2,I1KG9152,86,1,exact,
a-toh9-26-43b-2,urn:nabu:derge-kangyur:toh9:26.43b.2,9adf07c20aa192cc5cbc752ed6880682e044e1c5f408edfa11762ae795b874ca,I1KG9152,86,2,exact,
a-toh9-26-43b-3,urn:nabu:derge-kangyur:toh9:26.43b.3,6a35809b68500439b2a8d9a4c1332fe668826270016ddb00a903e78475753169,I1KG9152,86,3,exact,
a-toh9-26-43b-4,urn:nabu:derge-kangyur:toh9:26.43b.4,92906651582d8fd0ef688f1d6cb53aa5b4bfb81b1d4068444333d7c3a6bbb3f8,I1KG9152,86,4,exact,
a-toh9-26-43b-5,urn:nabu:derge-kangyur:toh9:26.43b.5,d9130624f7a9b3d3aa346542b0262087f630baab34105b3478dec961022c6c96,I1KG9152,86,5,exact,
a-toh9-26-43b-6,urn:nabu:derge-kangyur:toh9:26.43b.6,643a3123d33d3715b54467c2b31ef04356d18b3061fd7f10bc7a4853985b16e0,I1KG9152,86,6,exact,
a-toh9-26-43b-7,urn:nabu:derge-kangyur:toh9:26.43b.7,73f35570b3bd4f62a8dd76e38708893a5e4484ca531f45a6c2a14e074439878f,I1KG9152,86,7,exact,
a-toh9-26-44a-1,urn:nabu:derge-kangyur:toh9:26.44a.1,ce367a3c44e30df49c9272c36ee0453e33714638b87247f73984bf2e322b979a,I1KG9152,87,1,exact,
a-toh9-26-44a-2,urn:nabu:derge-kangyur:toh9:26.44a.2,88c94bf694a6361d02b625a44d243b1e30480d81c46de38652950028d2200b1f,I1KG9152,87,2,exact,
a-toh9-26-44a-3,urn:nabu:derge-kangyur:toh9:26.44a.3,711ac4db7da5d95b53c9b485542f979dec0a649488407a0aa7700276fa345a01,I1KG9152,87,3,exact,
a-toh9-26-44a-4,urn:nabu:derge-kangyur:toh9:26.44a.4,c5eb879e3b4dffb05c38b4d3375393e70eaa9f148ff0403ac5a966ee2e64b431,I1KG9152,87,4,exact,
a-toh9-26-44a-5,urn:nabu:derge-kangyur:toh9:26.44a.5,15565548af58c3889803f6425fb6c4daffac9f7e19b5ec907e8085673ab2d47b,I1KG9152,87,5,exact,
a-toh9-26-44a-6,urn:nabu:derge-kangyur:toh9:26.44a.6,c9bf3ebcdc501c9e06d752b61b8ff6d3c818e332b4ad2cd75ef18be0c823979d,I1KG9152,87,6,exact,
a-toh9-26-44a-7,urn:nabu:derge-kangyur:toh9:26.44a.7,7f8afd6d83b52848e8ce3d59ab0a9eecec3ecad788b7b63584855cd4924a17e2,I1KG9152,87,7,exact,
a-toh9-26-44b-1,urn:nabu:derge-kangyur:toh9:26.44b.1,45f32f321ffd2053f5ce0e61d36d06eccb159a1a9bd1d3b3623a376108297d62,I1KG9152,88,1,exact,
a-toh9-26-44b-2,urn:nabu:derge-kangyur:toh9:26.44b.2,9109ab67735d0aab6e89b57afe8b6a0d1e1fea7092fe3d7ef649531b33233ac9,I1KG9152,88,2,exact,
a-toh9-26-44b-3,urn:nabu:derge-kangyur:toh9:26.44b.3,624b3546bea117513e9ee1c4c67c64c8d605df9994f2e2a5be44cb50a469a10c,I1KG9152,88,3,exact,
a-toh9-26-44b-4,urn:nabu:derge-kangyur:toh9:26.44b.4,3fd753390ba61c75d66315ad268602e6541d8e59bb9567052f7ffc5696e61d1a,I1KG9152,88,4,exact,
a-toh9-26-44b-5,urn:nabu:derge-kangyur:toh9:26.44b.5,0ebd3ca7bf80ed7b35c89a8092cae4a1a711045746be8c8b2af12a0e14e509e0,I1KG9152,88,5,exact,
a-toh9-26-44b-6,urn:nabu:derge-kangyur:toh9:26.44b.6,7babfe7228f547612e28f0ef28b8efc4e19a370792896f6132598cceb69c0f5e,I1KG9152,88,6,exact,
a-toh9-26-44b-7,urn:nabu:derge-kangyur:toh9:26.44b.7,7cc14d45bb7ff6f5aa98f2599bdb2af9b4587e9f78fec59680104d2a63c41d05,I1KG9152,88,7,exact,
a-toh9-26-45a-1,urn:nabu:derge-kangyur:toh9:26.45a.1,11db6e75698244c11eed8ebba7e401d84211f9d63480c8d6b7918532c6a9e461,I1KG9152,89,1,exact,
a-toh9-26-45a-2,urn:nabu:derge-kangyur:toh9:26.45a.2,6b138bfff8ad016e767f7b933189e2892379b65a769d8362e2bfb5faa70ada68,I1KG9152,89,2,exact,
a-toh9-26-45a-3,urn:nabu:derge-kangyur:toh9:26.45a.3,840f97551737765964fcd042b8c970332c0d413e527e8ad4ef7dc8ff7b82487d,I1KG9152,89,3,exact,
a-toh9-26-45a-4,urn:nabu:derge-kangyur:toh9:26.45a.4,9ef0c9726a475118dae0ae1fa2dddede65095bfc9d882a87a93b9cb1e9ed3dd2,I1KG9152,89,4,exact,
a-toh9-26-45a-5,urn:nabu:derge-kangyur:toh9:26.45a.5,922cb7babb47b8a3e6f508bfa4046130514d4f1683695dbcf7eda88be8248955,I1KG9152,89,5,exact,
a-toh9-26-45a-6,urn:nabu:derge-kangyur:toh9:26.45a.6,5fedcc82fa9336fba37a7b34ed7ea8e761154fbfc057d5642198439578f20691,I1KG9152,89,6,exact,
a-toh9-26-45a-7,urn:nabu:derge-kangyur:toh9:26.45a.7,1ad79dcb41977ffc774b236ceef6dde6ffa0e62155a470098d21347c0768a691,I1KG9152,89,7,exact,
a-toh9-26-45b-1,urn:nabu:derge-kangyur:toh9:26.45b.1,94f475c1a4606958f172567057a5ebfc287468e043d8de17a05759d45610f443,I1KG9152,90,1,exact,
a-toh9-26-45b-2,urn:nabu:derge-kangyur:toh9:26.45b.2,9239469a47a43628548c303e39b66ddc8ed8420c6926eee1a848f95ac9528eca,I1KG9152,90,2,exact,
a-toh9-26-45b-3,urn:nabu:derge-kangyur:toh9:26.45b.3,edb6d8ecee74d10ab77f7f5f5601083741002b291353dee5df0f3184ad08f70a,I1KG9152,90,3,exact,
a-toh9-26-45b-4,urn:nabu:derge-kangyur:toh9:26.45b.4,be555f4747d3fb7c018cf11df80a47ac5b352ebab07fb77bfece9ad05924e51c,I1KG9152,90,4,exact,
a-toh9-26-45b-5,urn:nabu:derge-kangyur:toh9:26.45b.5,915672a4164b00a86ceba16b564e0791228f6785462cb09a1f7228a4d083a81f,I1KG9152,90,5,exact,
a-toh9-26-45b-6,urn:nabu:derge-kangyur:toh9:26.45b.6,7ff6abab2fc351768423be2d87d9531d248d917427928810ff78fc6d1650f52e,I1KG9152,90,6,exact,
a-toh9-26-45b-7,urn:nabu:derge-kangyur:toh9:26.45b.7,983cc5980d2ea37a7eb265f077e41dc71cb9ce72864a94917788fba1d4600ba0,I1KG9152,90,7,exact,
a-toh9-26-46a-1,urn:nabu:derge-kangyur:toh9:26.46a.1,2ec2ceb22731262d9d1c1a7b321be6eaf519089db8d4d8978959fd2b638b6220,I1KG9152,91,1,exact,
a-toh9-26-46a-2,urn:nabu:derge-kangyur:toh9:26.46a.2,6c8b742766b5195d4097a5c61382c4547875cdd221d883084b0da633a5e93c36,I1KG9152,91,2,exact,
a-toh9-26-46a-3,urn:nabu:derge-kangyur:toh9:26.46a.3,889c4aa846d7a57bcc4bca73e2ce517c208ff6a3dcb92f28b805599c4407184b,I1KG9152,91,3,exact,
a-toh9-26-46a-4,urn:nabu:derge-kangyur:toh9:26.46a.4,2fcb015d8632c8a8c4646a5030f68bd83d30fea4c4fe03d6abe7bf3a3c06eca8,I1KG9152,91,4,exact,
a-toh9-26-46a-5,urn:nabu:derge-kangyur:toh9:26.46a.5,cb5df4c88d761770e91abbb2bc286af0252c5e8c9e0f96e302646f1781d35064,I1KG9152,91,5,exact,
a-toh9-26-46a-6,urn:nabu:derge-kangyur:toh9:26.46a.6,cac7132311f84ceefefabe0e197f6d9df1f9588cbface18e1e1e27b555ff121c,I1KG9152,91,6,exact,
a-toh9-26-46a-7,urn:nabu:derge-kangyur:toh9:26.46a.7,14d3821573bc8425c71083b7d9b08079d620e1826c4af38ed4e1e1f1eab9d86b,I1KG9152,91,7,exact,
a-toh9-26-46b-1,urn:nabu:derge-kangyur:toh9:26.46b.1,e289d6570ac82b8268afcc4f929a7b13fa4218af44a2e662fdd53dfd09879445,I1KG9152,92,1,exact,
a-toh9-26-46b-2,urn:nabu:derge-kangyur:toh9:26.46b.2,117f4f77988904a2b38a8809f472aac409ed8652c9d699e537218707e6a5ce93,I1KG9152,92,2,exact,
a-toh9-26-46b-3,urn:nabu:derge-kangyur:toh9:26.46b.3,1f04d3c2f932e0f7ad6b5d39e0649f1a82d048047095532e6d1b3247cdcedbf5,I1KG9152,92,3,exact,
a-toh9-26-46b-4,urn:nabu:derge-kangyur:toh9:26.46b.4,a7a702abc96722a78431417a758b8bde2de9853ebfc6c2eb33d235e77e898ab2,I1KG9152,92,4,exact,
a-toh9-26-46b-5,urn:nabu:derge-kangyur:toh9:26.46b.5,ce9b5d36f4b44f701df431634fd9a9a8c541273f9d5a7c8d5f07c2a8c3c25a85,I1KG9152,92,5,exact,
a-toh9-26-46b-6,urn:nabu:derge-kangyur:toh9:26.46b.6,60372f4613af0aa13e316d452e10ca78cbe3ba9a6650cabb56237d8e767994e2,I1KG9152,92,6,exact,
a-toh9-26-46b-7,urn:nabu:derge-kangyur:toh9:26.46b.7,9d1220b33e90f3b0e061f0bf70d7166b5c5b1d522abfece425c3914a9f6ac12f,I1KG9152,92,7,exact,
a-toh9-26-47a-1,urn:nabu:derge-kangyur:toh9:26.47a.1,4a8025457fb00fb89ac189f2ebea2b93f20b5177c9e6032a2270f0ec41373540,I1KG9152,93,1,exact,
a-toh9-26-47a-2,urn:nabu:derge-kangyur:toh9:26.47a.2,c7b38b61de9b0156e9f61af202c15185c928a4f4117480f6a9251f798b310ad4,I1KG9152,93,2,exact,
a-toh9-26-47a-3,urn:nabu:derge-kangyur:toh9:26.47a.3,eef2e6f23b218830457e4be46d8b6262653da7df974e04a776751f4415e3b285,I1KG9152,93,3,exact,
a-toh9-26-47a-4,urn:nabu:derge-kangyur:toh9:26.47a.4,42ce5543170e97452cc2ee746851a4e6d4857b395642069e068c9335ccea3450,I1KG9152,93,4,exact,
a-toh9-26-47a-5,urn:nabu:derge-kangyur:toh9:26.47a.5,028db1e0b805f32cdff6285ffa510bd8ea0331303c2b57cce37e4f3838b0e26b,I1KG9152,93,5,exact,
a-toh9-26-47a-6,urn:nabu:derge-kangyur:toh9:26.47a.6,6a8da4ef3614fc4b8af05ccbcac1239aa2b29ef827fd6741e186f4a0f4a04bf5,I1KG9152,93,6,exact,
a-toh9-26-47a-7,urn:nabu:derge-kangyur:toh9:26.47a.7,f7e601b4bd82d0937704d689960f9f434dce16ae1cf9c5b0a4f89fbc9d1efeb8,I1KG9152,93,7,exact,
a-toh9-26-47b-1,urn:nabu:derge-kangyur:toh9:26.47b.1,cd6e34859990e86359e484bb12cfe808405172bbc75709b309d9caf70fe86173,I1KG9152,94,1,exact,
a-toh9-26-47b-2,urn:nabu:derge-kangyur:toh9:26.47b.2,97af22207b84ea8b3a745fa11fd370adc67253e46c1e2303929099b5b92477f2,I1KG9152,94,2,exact,
a-toh9-26-47b-3,urn:nabu:derge-kangyur:toh9:26.47b.3,ea2a962d26c18372f60aabdefd692c0fd0cb0fd8f9b468734d1f18d1b591b121,I1KG9152,94,3,exact,
a-toh9-26-47b-4,urn:nabu:derge-kangyur:toh9:26.47b.4,6c57f3d54f65bcc0fe60b2f4cbe8cb2a79d00375fd776b57c075f1781c327c22,I1KG9152,94,4,exact,
a-toh9-26-47b-5,urn:nabu:derge-kangyur:toh9:26.47b.5,594ea861b8ad940aea536340f62d2b40e8726e9620f2fdbf2a00aa12b56174d9,I1KG9152,94,5,exact,
a-toh9-26-47b-6,urn:nabu:derge-kangyur:toh9:26.47b.6,68be96147c71f7ab100050b76c1347aea3d3e42ce62549efb90cee526cc51608,I1KG9152,94,6,exact,
a-toh9-26-47b-7,urn:nabu:derge-kangyur:toh9:26.47b.7,bc9b198387c11e002c8b66f27642d07cdeecc6ba169ebb6c34445d0c6f5e9ed1,I1KG9152,94,7,exact,
a-toh9-26-48a-1,urn:nabu:derge-kangyur:toh9:26.48a.1,8756be8568588dc56728fff3556af97fbd414f588a6a4225f100628cf5baa851,I1KG9152,95,1,exact,
a-toh9-26-48a-2,urn:nabu:derge-kangyur:toh9:26.48a.2,92364fca7ac91966526ef42ca988c740ecdcecf6331c41b71cb0fc6942eb9d0c,I1KG9152,95,2,exact,
a-toh9-26-48a-3,urn:nabu:derge-kangyur:toh9:26.48a.3,9868bba4a7a320e90625eb009f025789227ae4f3228821280e6ffca4fd25b69c,I1KG9152,95,3,exact,
a-toh9-26-48a-4,urn:nabu:derge-kangyur:toh9:26.48a.4,afca5d15b362083c9c4da6a5b5ea5a7fe554cc1f2a1c04e7a92a4e0408b11c10,I1KG9152,95,4,exact,
a-toh9-26-48a-5,urn:nabu:derge-kangyur:toh9:26.48a.5,fefaa4e809b78b13d6cf820de43d1e1d4cafa0987aa5896a38d620bc6b194c11,I1KG9152,95,5,exact,
a-toh9-26-48a-6,urn:nabu:derge-kangyur:toh9:26.48a.6,701f6adadd1b63ba56fa0d7ec6025c6b5e87d5c509b26c290e903454584663b5,I1KG9152,95,6,exact,
a-toh9-26-48a-7,urn:nabu:derge-kangyur:toh9:26.48a.7,515d429ddd8c61c3aca0f66563bb0d3f8c9dfc8be2294acef7eecb187d15575d,I1KG9152,95,7,exact,
a-toh9-26-48b-1,urn:nabu:derge-kangyur:toh9:26.48b.1,18b4775b7fe3023d8355d24f1299720c4e1f6327a8764dab32748572eabfdccf,I1KG9152,96,1,exact,
a-toh9-26-48b-2,urn:nabu:derge-kangyur:toh9:26.48b.2,cf2bf8c9589ea2231d1312655ab595fd8581b037e81ae59c5ae1c3b54b39a01b,I1KG9152,96,2,exact,
a-toh9-26-48b-3,urn:nabu:derge-kangyur:toh9:26.48b.3,15e20599ca933f61fb0225feda7a68bd0894d4397757c6b89451418532985a59,I1KG9152,96,3,exact,
a-toh9-26-48b-4,urn:nabu:derge-kangyur:toh9:26.48b.4,131206a49d830c9360db7d3ab0e6dfb5136f606584eb631046e1a422a4a497ed,I1KG9152,96,4,exact,
a-toh9-26-48b-5,urn:nabu:derge-kangyur:toh9:26.48b.5,eaa760ccb4790eb48d331ca0ff0f8d484bdb9a3446b6329e48aa59dd57151807,I1KG9152,96,5,exact,
a-toh9-26-48b-6,urn:nabu:derge-kangyur:toh9:26.48b.6,41298a5a599a34ff2483393381ba1061d8647e9dc280298264cb0645f69cf48f,I1KG9152,96,6,exact,
a-toh9-26-48b-7,urn:nabu:derge-kangyur:toh9:26.48b.7,3085a8c66d3ca8b5c560de2bbdc854ae09d9b308a31a3af10ec2ab8b860cfbf9,I1KG9152,96,7,exact,
a-toh9-26-49a-1,urn:nabu:derge-kangyur:toh9:26.49a.1,f60cd26c2064e23d997e15e9691fadb77c1b0a8d962508e367c35d4e42a0cd70,I1KG9152,97,1,exact,
a-toh9-26-49a-2,urn:nabu:derge-kangyur:toh9:26.49a.2,c293f9d5405deff105d9eb19980bae13f3e99a70144586deebdaf6c310b37a41,I1KG9152,97,2,exact,
a-toh9-26-49a-3,urn:nabu:derge-kangyur:toh9:26.49a.3,27fb7fc5a11519b2c21a55095558f5ae5822cbe7ed6599f76537677c0f222c64,I1KG9152,97,3,exact,
a-toh9-26-49a-4,urn:nabu:derge-kangyur:toh9:26.49a.4,71e86efaccf2eeac0358d9cebf115b392675783d2831ee287f030808b90128d4,I1KG9152,97,4,exact,
a-toh9-26-49a-5,urn:nabu:derge-kangyur:toh9:26.49a.5,1730c74a32e6c6967414e4c7f467dc6001c498832e959271f1982f40342d4f22,I1KG9152,97,5,exact,
a-toh9-26-49a-6,urn:nabu:derge-kangyur:toh9:26.49a.6,4366e63dcabbb057e6094cd2835778c3b322f0d225c675f16e34e374278248db,I1KG9152,97,6,exact,
